,Suspected,Infected,Recovered
1290,23028.301829229076,0.33454850717320905,5939.635820940793
1291,22961.27762531238,0.43823170138257683,5930.074208526694
1292,23019.421773228554,-0.12284747387219463,5931.757975023162
1293,22995.107938551384,0.14266598487930876,5926.408981911066
1294,23003.636890316953,0.37755024627317146,5922.9536259537845
1295,22965.23759057899,-0.5283699178151728,5932.830567137053
1296,22995.262405618294,-0.04709144652676132,5927.2981975056855
1297,22972.145526907112,0.519007039431626,5916.374246998007
1298,22969.49381882087,-0.21677715415028728,5929.58809297788
1299,23018.551755148066,0.3145154130392326,5951.884640243858
1300,22995.519801367245,-0.5220671114006294,5953.877009475948
1301,22970.776991856423,-0.9145390661208168,5944.329154858815
1302,22989.10916457566,0.12932348798620108,5923.8984991056595
1303,22988.943502251754,-0.15979485492744053,5955.993585305627
1304,23001.99602221467,-0.045125204802558196,5946.407631441767
1305,23008.392467068894,-0.18246270343897825,5932.070616590357
1306,22967.546468827906,-0.8684878666010936,5942.104762991817
1307,22999.244359371252,-0.2065855844243,5964.910905382561
1308,23009.641118914526,0.238471103646719,5928.798849472689
1309,22963.411226523116,0.7109928324719914,5897.034534543027
1310,22979.365321063964,-0.024173694016427112,5972.782252011223
1311,22995.180046109188,-0.827855286094053,5965.700675794588
1312,22964.98120525048,0.11237613053922307,5922.410287889602
1313,23012.944279052204,-0.09184608195317792,5947.089796495198
1314,22979.980358957593,-0.10011157446444255,5892.8776132396215
1315,22964.5330796323,-0.3635592587056868,5913.786021565564
1316,23000.676553442296,0.03333236098627313,5895.125575420521
1317,23003.956956693673,-1.3566596951441283,5931.28523243066
1318,22996.398867178257,-0.19875566655138868,5927.828839494081
1319,23001.74005614318,-0.7061113235888833,5897.148911357499
1320,22944.805754178484,-0.08707533727451901,5925.744914446555
1321,22968.917446662315,0.7612130327818697,5943.243036724606
1322,22965.58653437093,-0.3109819149692422,5906.360937716943
1323,22998.229226934007,0.40479050938122335,5880.651168842228
1324,23029.1592602528,0.07161419452321412,5925.900315421985
1325,22949.689774883,0.3194877351976806,5920.7471581611635
1326,22969.945993033012,0.7808587573710883,5899.376901474597
1327,22973.71168223282,-0.013338707006017168,5927.099985158632
1328,22998.597119896305,-0.6994903824931907,5941.319564242695
1329,23007.755880781686,0.3968352817607518,5898.079029966101
1330,22991.834929359487,0.14845172688912714,5928.000013973467
1331,22999.266887233032,0.06096670289196155,5923.234065961321
1332,22986.382340206626,0.030285493309830644,5904.485708499768
1333,22975.82414865956,0.46498736862049195,5934.928129474045
1334,22967.80854480671,-0.6393955601765369,5911.844459433457
1335,23004.604270565582,-0.32292778990661314,5948.878585376279
1336,23045.13991041565,-0.201815985271659,5921.151061709902
1337,22999.94413339618,0.5110235627157589,5874.9367134072645
1338,23026.587412671124,0.4925982033121624,5903.408790971667
1339,22980.11424300653,0.01366078826283185,5918.713166106027
1340,23010.53185643469,-0.08116997881559315,5963.339043494758
1341,22967.628844819166,-0.4315821172092167,5895.120588091168
1342,23005.94695697622,0.6605732284030019,5907.841874973636
1343,22958.464975987932,-0.7608439532497792,5929.080743610079
1344,22997.81233022684,-0.1299695891027676,5925.095122681966
1345,22971.14203141118,0.3698237669423615,5928.25187614537
1346,22952.969502204753,0.4378519825566517,5937.218066171605
1347,22997.85583204067,0.7385534392482485,5911.386860238354
1348,22993.21140959835,-0.22997154242933404,5942.1753898129655
1349,22993.796711988816,0.30389942874659664,5930.393885943996
1350,22968.012031756538,0.914063085643545,5936.154674101773
1351,22979.047215326256,-0.47967249223162234,5966.062239174502
1352,22943.7125807175,0.8014011795859268,5885.974954831001
1353,22967.187483631613,0.6007282737712412,5961.197921655053
1354,22993.403724550284,0.4372802822372239,5865.8690430545375
1355,22995.929251965532,-0.10642690178528634,5930.743842422464
1356,22980.72091337692,0.40441392567365686,5941.566395842569
1357,22999.983834644183,-0.9418345812865436,5945.298332664005
1358,22999.88091361002,-0.4837117737638502,5940.636571399733
1359,23041.676527993724,-0.857907083830213,5953.118874117933
1360,22978.991845536657,-0.41043762710889037,5945.766190716097
1361,22963.784487954224,-0.4486259924526006,5938.50264336231
1362,22977.164699717057,-0.0965045272789335,5923.338524789613
1363,22980.00788248582,-0.2775979114885449,5921.20581460108
1364,22977.093986134794,0.8634215929631869,5951.057356997556
1365,22976.15331259529,-1.149640938386752,5941.694247371131
1366,23051.64309377401,0.3257595526494407,5943.660185112816
1367,23017.72103226258,-0.6148826589270368,5926.455220069012
1368,22989.985696788954,-0.46356405569370673,5955.082956079038
1369,22992.932834553918,0.1496231827433155,5951.964846399226
1370,23001.87237811518,-0.4104096337775213,5915.235869964178
1371,23018.754544876923,0.37054165137925155,5943.802677202901
1372,22963.466572152283,0.9194333672208482,5925.433726071241
1373,23029.843467262635,0.7638864861927975,5878.895752640499
1374,22964.534112079873,-0.2751614271914232,5932.170141057561
1375,22999.19559305346,0.4384558454655894,5901.5995683817355
1376,22940.539820086342,0.029299198929226094,5948.451105759093
1377,22967.346181902434,-0.41649534438134245,5946.586883633509
1378,22987.990476654515,0.2684587338228953,5929.595430267133
1379,22970.268020272706,-0.06427303203191546,5967.630884371229
1380,22970.377268322565,0.16669455365472208,5913.648243582757
1381,23019.080582182378,0.020898927193756214,5932.931255914717
1382,22969.42082658128,0.5382001406115763,5931.927091535763
1383,23013.68335223091,0.28317058738970935,5914.301089321959
1384,23022.12504897796,0.3066966329182823,5912.844401207193
1385,23000.794576439523,0.13080415398422718,5925.369121734614
1386,22987.66149896006,-0.11947990239395866,5892.981364695995
1387,22986.02748066703,0.20573132702806157,5946.72487887584
1388,22955.90635891882,0.4535296112129373,5900.442048488114
1389,22992.37428333567,0.4302719933197067,5903.334829171403
1390,22985.22163204051,0.07142231665994969,5907.161541231541
1391,22918.919348639407,0.8704659090078257,5937.590308092407
1392,23001.12015102768,-0.5159600468614921,5920.0998770833785
1393,22985.457582271138,-0.38535237693765295,5942.694166386918
1394,23012.75971088493,-0.6924657432607135,5967.340832154229
1395,22985.239553322557,-0.8051027736492277,5926.191305904642
1396,22981.54763076596,0.1010966472875784,5924.546873528989
1397,22975.65204397252,-0.07844766403407812,5948.718029034832
1398,23019.486886048013,-0.4311360808199508,5901.67255524186
1399,22990.84293722416,-0.10693972064617903,5905.126285687687
1400,23031.813244853678,-0.07381891999427348,5922.536286136456
1401,23002.279762651837,-0.06351398838301085,5947.708075557132
1402,23031.247105884468,-0.04713616551252586,5943.922471228421
1403,23017.268542401227,-0.27374660139510076,5939.371908803118
1404,23029.343608863484,-0.2565795100214784,5902.787033831065
1405,22992.906091835204,0.9335419255579752,5940.857401852854
1406,22970.34514122123,0.12281516425771012,5946.1456278061105
1407,22973.070332843323,-0.36702919786559557,5904.809360205734
1408,23013.85298514948,0.6517926243136808,5937.650177014344
1409,23004.674846590813,0.4965758111261292,5921.968976567737
1410,22969.368499255277,-1.067424909093596,5937.006162084049
1411,23015.52446595259,-0.2419960636952529,5898.172878434417
1412,22996.521879990778,0.2687378925459387,5903.497705659951
1413,22982.085325183456,0.13187327292683645,5895.462918351223
1414,22995.045125410597,-0.34240757496212426,5938.1003116143565
1415,23027.184678181704,-0.15087348535397926,5900.02828431363
1416,22997.241171143145,0.26514111467751156,5911.097231853307
1417,22961.800936499738,0.31510260954259456,5959.639611242702
1418,22974.761962325578,-0.1610710844867556,5934.19963739076
1419,22994.749734831737,-1.0170917399247472,5933.4836926077705
1420,23003.538143913836,0.031075721439604593,5928.789805983307
1421,22967.802913553794,-0.154325331932169,5908.420585077285
1422,23028.698897981096,0.18509707253321808,5954.50332524453
1423,22965.3474064509,1.137232277670159,5921.404628710874
1424,23001.34251275293,-0.8286477834947257,5878.588327210065
1425,22994.92410651196,-0.8891493527904161,5959.956952368874
1426,22975.645773831988,0.04548452220132232,5931.15412823101
1427,22969.773539041053,0.005041827518560662,5934.611420702108
1428,23006.14276512346,-0.6533388090893409,5902.241665931134
1429,22979.345099462276,-1.0150071691589908,5928.780442301277
1430,22989.033014985915,-0.4178690435875282,5963.352173180758
1431,23015.324068948343,-0.07362818690341187,5903.462811828225
1432,22963.683786570742,0.19943622812686762,5952.131188422465
1433,23037.16924984234,-0.26513424284973225,5915.991207234285
1434,22983.622805267816,0.24681115963575606,5934.389146152383
1435,22987.182969221525,0.05120224084635952,5911.586469749268
1436,23004.088495899436,0.12094320861397634,5943.443759309126
1437,22960.555374129628,-0.2729685973102135,5932.195158113916
1438,22984.90155390853,-0.1620898145330205,5890.65223428611
1439,23010.85305537398,0.7087446915810804,5924.380386133874
1440,22964.22628082333,1.0294929961382646,5938.122144639637
1441,22994.545764480572,-0.22789134578552767,5945.416948690701
1442,22973.141494443476,0.014469205130031512,5893.607026799969
1443,22963.322652775172,-0.8897674806487824,5918.314568637527
1444,22993.90269096456,0.687261742374242,5915.469634937962
1445,22978.551803119506,0.19395289285157216,5914.283822079656
1446,22987.059886928793,0.1287620314985036,5918.229505531502
1447,23048.195523804545,-0.0587479914417434,5950.565195558939
1448,23003.734222868723,0.36344382504143624,5922.630712368
1449,22961.69211159602,0.22692217669066786,5947.18908425677
1450,22950.606879315972,0.7612670795794109,5935.65552928916
1451,22991.487554277683,-0.31382289815456105,5930.9667726047155
1452,23004.346911517616,0.32377506998590255,5956.401899971224
1453,23016.162402273316,0.41935339098305985,5918.082114159968
1454,22989.89538024804,0.4866602155532129,5882.547787638227
1455,22994.16732278856,-0.01007786920850722,5933.955942473932
1456,23028.114629076892,-0.26203163705185617,5939.378987115871
1457,22962.518099234665,-0.5545101244035181,5906.245268123224
1458,22994.904259909912,-0.9647985343542514,5889.238227127659
1459,23022.98696782596,-0.1481100180308493,5922.578202771152
1460,22991.437695262786,-0.13032650651038435,5960.911833826605
1461,22959.158120309883,-0.02165288029792661,5963.090456250829
1462,22989.900699077334,-0.2120622295577879,5914.23819745426
1463,22995.928727512233,0.874675451630888,5955.377108031727
1464,23023.255557474207,0.06964791583189212,5909.360165956671
1465,22973.62114043191,1.344172384581109,5915.043041776522
1466,22955.777175954332,-0.10222772608123369,5963.275914996297
1467,23008.760400050163,-0.2396233192552034,5920.270396352154
1468,22996.795655952737,-0.08945291849352988,5960.267727123786
1469,23006.08250957677,-0.07921304235319156,5931.265306730816
1470,22996.570442836677,-0.28234707272853754,5917.652360358062
1471,22987.057366912057,0.24256434981644778,5912.8973954882995
1472,23038.715312638615,0.5093169020763346,5963.516353932641
1473,22974.1712440388,-0.9766126921539232,5926.21886368675
1474,23014.567681481058,-0.33099157968443865,5904.359605923783
1475,22995.805819749305,-0.1486844533210529,5913.7481905487275
1476,22965.665304867514,-0.038538732846537575,5932.786739331414
1477,23001.400659341452,-0.7262441028299454,5945.10464076969
1478,22965.927946064592,-0.12475781451639392,5883.009918260636
1479,22997.572798766152,0.3285390796528902,5959.28115852248
1480,22981.102868293063,-0.0801461423323138,5947.808632134929
1481,22969.157377880845,-0.143399492291187,5935.807073448065
1482,22986.394131177363,-0.5716201113874432,5936.17818691367
1483,22998.15540571632,-0.8755227662372734,5887.434675316932
1484,22993.78845116129,0.10270397805762,5927.525664432361
1485,22991.331258843744,0.6943502515715271,5892.979967627654
1486,22978.303443960252,-0.3897805623239354,5905.9325748856045
1487,23012.37109033957,0.5480368257822122,5917.619962771695
1488,23028.775826456316,-0.3909454856866659,5922.743496308605
1489,22983.700926747137,0.2175045253100938,5944.362011367601
1490,22977.65369991463,-0.9459620061268,5958.502246072208
1491,22960.505885589915,0.4338647647569934,5932.424291200458
1492,23012.456426615554,0.5377568889901945,5912.9921344104705
1493,22981.901239942195,-0.09867357529789568,5930.818698855374
1494,22995.46990054942,0.07969550581983902,5922.436522464087
1495,23010.074652422278,-0.67054819024362,5915.189495671832
1496,23015.103217385895,0.16305996924181798,5905.600856582754
1497,23016.860202827476,-0.5402895542914432,5924.004535967737
1498,22996.10728922713,0.48456841755744384,5918.367291516254
1499,22958.878214432214,0.1444478419029209,5964.202309038949
1500,23030.64435071936,-0.771017180516839,5884.232374543767
1501,23001.672992062824,-0.24068640785079823,5938.993446826322
1502,22990.994093931822,0.6652217120655401,5927.039036986569
1503,22992.74889773617,-0.40206751740660124,5931.430940075542
1504,22986.224942401375,0.05202139039404006,5933.7224747193095
1505,23005.783280836164,0.2347374142287367,5919.029857435048
1506,22970.11464314257,-0.016735120830532475,5936.780240787437
1507,23027.595700715618,0.6117270605907279,5950.666548110062
1508,22981.221310371708,-0.5329658214574855,5911.235732297958
1509,22991.991560842016,-0.5966898589145796,5889.098147914888
1510,22994.83403143497,-0.0033017731535593055,5986.8554929349875
1511,23014.998520826233,0.21813565162039333,5936.418012881094
1512,22967.74523050569,-0.3029334151423776,5961.420404396799
1513,23001.301839134056,0.8129289824308218,5946.769820775395
1514,22989.634397981004,-0.8005110622657631,5892.195609569769
1515,22988.95896517334,-0.0725028240167299,5951.812981219658
1516,23026.110046051323,1.1386998035146363,5952.18723266364
1517,22974.217110368503,-0.10938793352741842,5941.207890767531
1518,22971.85006156487,0.002034068886579116,5902.934024049488
1519,22978.56556046437,-0.05289473971399618,5940.422743901316
1520,22977.387758803827,0.09222633585222716,5938.9687562673325
1521,22974.788505919743,0.44557281102581286,5917.191052617824
1522,22979.348819520783,-0.24557446648692827,5905.96355864992
1523,22988.146562263344,0.6066104680970572,5963.391763874522
1524,22983.43909493204,-0.057771383341491685,5948.297022680062
1525,22987.23927426404,-0.72311277867821,5958.741578295389
